 

stn;time;breclod0
EGR;20061026;0
EGR;20061027;0
EGR;20061028;0
EGR;20061029;0
EGR;20061030;0
EGR;20061031;0
EGR;20061101;0
EGR;20061102;0
EGR;20061103;0
EGR;20061104;0
EGR;20061105;0
EGR;20061106;0
EGR;20061107;0
EGR;20061108;0
EGR;20061109;0
EGR;20061110;0
EGR;20061111;0
EGR;20061112;0
EGR;20061113;0
EGR;20061114;0
EGR;20061115;0
EGR;20061116;0
EGR;20061117;0
EGR;20061118;0
EGR;20061119;0
EGR;20061120;0
EGR;20061121;0
EGR;20061122;0
EGR;20061123;0
EGR;20061124;0
EGR;20061125;0
EGR;20061126;0
EGR;20061127;0
EGR;20061128;0
EGR;20061129;0
EGR;20061130;0
EGR;20061201;0
EGR;20061202;0
EGR;20061203;0
EGR;20061204;0
EGR;20061205;0
EGR;20061206;0
EGR;20061207;0
EGR;20061208;0
EGR;20061209;0
EGR;20061210;0
EGR;20061211;0
EGR;20061212;0
EGR;20061213;0
EGR;20061214;0
EGR;20061215;0
EGR;20061216;0
EGR;20061217;0
EGR;20061218;0
EGR;20061219;0
EGR;20061220;0
EGR;20061221;0
EGR;20061222;0
EGR;20061223;0
EGR;20061224;0
EGR;20061225;0
EGR;20061226;0
EGR;20061227;0
EGR;20061228;0
EGR;20061229;0
EGR;20061230;0
EGR;20061231;0
EGR;20070101;0
EGR;20070102;0
EGR;20070103;0
EGR;20070104;0
EGR;20070105;0
EGR;20070106;0
EGR;20070107;0
EGR;20070108;0
EGR;20070109;0
EGR;20070110;0
EGR;20070111;0
EGR;20070112;0
EGR;20070113;0
EGR;20070114;0
EGR;20070115;0
EGR;20070116;0
EGR;20070117;0
EGR;20070118;0
EGR;20070119;0
EGR;20070120;0
EGR;20070121;0
EGR;20070122;0
EGR;20070123;0
EGR;20070124;0
EGR;20070125;0
EGR;20070126;0
EGR;20070127;0
EGR;20070128;0
EGR;20070129;0
EGR;20070130;0
EGR;20070131;0
EGR;20070201;0
EGR;20070202;0
EGR;20070203;0
EGR;20070204;0
EGR;20070205;0
EGR;20070206;0
EGR;20070207;0
EGR;20070208;0
EGR;20070209;0
EGR;20070210;0
EGR;20070211;0
EGR;20070212;0
EGR;20070213;0
EGR;20070214;0
EGR;20070215;0
EGR;20070216;0
EGR;20070217;0
EGR;20070218;0
EGR;20070219;0
EGR;20070220;0
EGR;20070221;0
EGR;20070222;0
EGR;20070223;0
EGR;20070224;0
EGR;20070225;0
EGR;20070226;0
EGR;20070227;0
EGR;20070228;0
EGR;20070301;0
EGR;20070302;0
EGR;20070303;0
EGR;20070304;0
EGR;20070305;0
EGR;20070306;0
EGR;20070307;0
EGR;20070308;0
EGR;20070309;0
EGR;20070310;0
EGR;20070311;0
EGR;20070312;0
EGR;20070313;0
EGR;20070314;0
EGR;20070315;0
EGR;20070316;0
EGR;20070317;0
EGR;20070318;0
EGR;20070319;0
EGR;20070320;0
EGR;20070321;0
EGR;20070322;0
EGR;20070323;0
EGR;20070324;0
EGR;20070325;0
EGR;20070326;0
EGR;20070327;0
EGR;20070328;0
EGR;20070329;0
EGR;20070330;0
EGR;20070331;0
EGR;20070401;0
EGR;20070402;0
EGR;20070403;0
EGR;20070404;0
EGR;20070405;0
EGR;20070406;0
EGR;20070407;0
EGR;20070408;0
EGR;20070409;0
EGR;20070410;0
EGR;20070411;0
EGR;20070412;0
EGR;20070413;0
EGR;20070414;0
EGR;20070415;0
EGR;20070416;0
EGR;20070417;0
EGR;20070418;0
EGR;20070419;0
EGR;20070420;0
EGR;20070421;0
EGR;20070422;0
EGR;20070423;0
EGR;20070424;0
EGR;20070425;0
EGR;20070426;0
EGR;20070427;0
EGR;20070428;0
EGR;20070429;0
EGR;20070430;0
EGR;20070501;0
EGR;20070502;0
EGR;20070503;0
EGR;20070504;0
EGR;20070505;0
EGR;20070506;0
EGR;20070507;0
EGR;20070508;0
EGR;20070509;0
EGR;20070510;0
EGR;20070511;0
EGR;20070512;0
EGR;20070513;0
EGR;20070514;0
EGR;20070515;0
EGR;20070516;0
EGR;20070517;0
EGR;20070518;0
EGR;20070519;0
EGR;20070520;0
EGR;20070521;0
EGR;20070522;0
EGR;20070523;0
EGR;20070524;0
EGR;20070525;0
EGR;20070526;0
EGR;20070527;0
EGR;20070528;0
EGR;20070529;0
EGR;20070530;0
EGR;20070531;0
EGR;20070601;0
EGR;20070602;0
EGR;20070603;0
EGR;20070604;0
EGR;20070605;0
EGR;20070606;0
EGR;20070607;1
EGR;20070608;1
EGR;20070609;0
EGR;20070610;0
EGR;20070611;0
EGR;20070612;0
EGR;20070613;1
EGR;20070614;0
EGR;20070615;0
EGR;20070616;0
EGR;20070617;0
EGR;20070618;0
EGR;20070619;0
EGR;20070620;0
EGR;20070621;0
EGR;20070622;1
EGR;20070623;0
EGR;20070624;2
EGR;20070625;1
EGR;20070626;0
EGR;20070627;0
EGR;20070628;0
EGR;20070629;0
EGR;20070630;0
EGR;20070701;1
EGR;20070702;0
EGR;20070703;0
EGR;20070704;0
EGR;20070705;0
EGR;20070706;0
EGR;20070707;0
EGR;20070708;1
EGR;20070709;0
EGR;20070710;0
EGR;20070711;0
EGR;20070712;0
EGR;20070713;0
EGR;20070714;0
EGR;20070715;0
EGR;20070716;0
EGR;20070717;0
EGR;20070718;1
EGR;20070719;0
EGR;20070720;4
EGR;20070721;0
EGR;20070722;0
EGR;20070723;0
EGR;20070724;0
EGR;20070725;0
EGR;20070726;0
EGR;20070727;0
EGR;20070728;0
EGR;20070729;0
EGR;20070730;0
EGR;20070731;0
EGR;20070801;0
EGR;20070802;1
EGR;20070803;0
EGR;20070804;0
EGR;20070805;0
EGR;20070806;0
EGR;20070807;1
EGR;20070808;0
EGR;20070809;0
EGR;20070810;0
EGR;20070811;0
EGR;20070812;0
EGR;20070813;0
EGR;20070814;0
EGR;20070815;0
EGR;20070816;0
EGR;20070817;0
EGR;20070818;0
EGR;20070819;0
EGR;20070820;0
EGR;20070821;0
EGR;20070822;0
EGR;20070823;1
EGR;20070824;0
EGR;20070825;0
EGR;20070826;0
EGR;20070827;0
EGR;20070828;0
EGR;20070829;0
EGR;20070830;0
EGR;20070831;0
EGR;20070901;0
EGR;20070902;0
EGR;20070903;0
EGR;20070904;0
EGR;20070905;0
EGR;20070906;0
EGR;20070907;0
EGR;20070908;0
EGR;20070909;0
EGR;20070910;0
EGR;20070911;0
EGR;20070912;0
EGR;20070913;0
EGR;20070914;0
EGR;20070915;0
EGR;20070916;0
EGR;20070917;0
EGR;20070918;0
EGR;20070919;0
EGR;20070920;0
EGR;20070921;0
EGR;20070922;0
EGR;20070923;0
EGR;20070924;0
EGR;20070925;0
EGR;20070926;0
EGR;20070927;0
EGR;20070928;0
EGR;20070929;0
EGR;20070930;0
EGR;20071001;0
EGR;20071002;0
EGR;20071003;0
EGR;20071004;0
EGR;20071005;0
EGR;20071006;0
EGR;20071007;0
EGR;20071008;0
EGR;20071009;0
EGR;20071010;0
EGR;20071011;0
EGR;20071012;0
EGR;20071013;0
EGR;20071014;0
EGR;20071015;0
EGR;20071016;0
EGR;20071017;0
EGR;20071018;0
EGR;20071019;0
EGR;20071020;0
EGR;20071021;0
EGR;20071022;0
EGR;20071023;0
EGR;20071024;0
EGR;20071025;0
EGR;20071026;0
EGR;20071027;0
EGR;20071028;0
EGR;20071029;0
EGR;20071030;0
EGR;20071031;0
EGR;20071101;0
EGR;20071102;0
EGR;20071103;0
EGR;20071104;0
EGR;20071105;0
EGR;20071106;0
EGR;20071107;0
EGR;20071108;0
EGR;20071109;0
EGR;20071110;0
EGR;20071111;0
EGR;20071112;0
EGR;20071113;0
EGR;20071114;0
EGR;20071115;0
EGR;20071116;0
EGR;20071117;0
EGR;20071118;0
EGR;20071119;0
EGR;20071120;0
EGR;20071121;0
EGR;20071122;0
EGR;20071123;0
EGR;20071124;0
EGR;20071125;0
EGR;20071126;0
EGR;20071127;0
EGR;20071128;0
EGR;20071129;0
EGR;20071130;0
EGR;20071201;0
EGR;20071202;0
EGR;20071203;0
EGR;20071204;0
EGR;20071205;0
EGR;20071206;0
EGR;20071207;0
EGR;20071208;0
EGR;20071209;0
EGR;20071210;0
EGR;20071211;0
EGR;20071212;0
EGR;20071213;0
EGR;20071214;0
EGR;20071215;0
EGR;20071216;0
EGR;20071217;0
EGR;20071218;0
EGR;20071219;0
EGR;20071220;0
EGR;20071221;0
EGR;20071222;0
EGR;20071223;0
EGR;20071224;0
EGR;20071225;0
EGR;20071226;0
EGR;20071227;0
EGR;20071228;0
EGR;20071229;0
EGR;20071230;0
EGR;20071231;0
EGR;20080101;0
EGR;20080102;0
EGR;20080103;0
EGR;20080104;0
EGR;20080105;0
EGR;20080106;0
EGR;20080107;0
EGR;20080108;0
EGR;20080109;0
EGR;20080110;0
EGR;20080111;0
EGR;20080112;0
EGR;20080113;0
EGR;20080114;0
EGR;20080115;0
EGR;20080116;0
EGR;20080117;0
EGR;20080118;0
EGR;20080119;0
EGR;20080120;0
EGR;20080121;0
EGR;20080122;0
EGR;20080123;0
EGR;20080124;0
EGR;20080125;0
EGR;20080126;0
EGR;20080127;0
EGR;20080128;0
EGR;20080129;0
EGR;20080130;0
EGR;20080131;0
EGR;20080201;0
EGR;20080202;0
EGR;20080203;0
EGR;20080204;0
EGR;20080205;0
EGR;20080206;1
EGR;20080207;0
EGR;20080208;0
EGR;20080209;0
EGR;20080210;0
EGR;20080211;0
EGR;20080212;0
EGR;20080213;0
EGR;20080214;0
EGR;20080215;0
EGR;20080216;0
EGR;20080217;0
EGR;20080218;0
EGR;20080219;0
EGR;20080220;0
EGR;20080221;0
EGR;20080222;0
EGR;20080223;0
EGR;20080224;0
EGR;20080225;0
EGR;20080226;0
EGR;20080227;0
EGR;20080228;0
EGR;20080229;0
EGR;20080301;0
EGR;20080302;0
EGR;20080303;0
EGR;20080304;0
EGR;20080305;0
EGR;20080306;0
EGR;20080307;0
EGR;20080308;0
EGR;20080309;0
EGR;20080310;0
EGR;20080311;0
EGR;20080312;0
EGR;20080313;0
EGR;20080314;0
EGR;20080315;0
EGR;20080316;0
EGR;20080317;0
EGR;20080318;0
EGR;20080319;0
EGR;20080320;0
EGR;20080321;0
EGR;20080322;0
EGR;20080323;0
EGR;20080324;0
EGR;20080325;0
EGR;20080326;0
EGR;20080327;0
EGR;20080328;0
EGR;20080329;0
EGR;20080330;0
EGR;20080331;0
EGR;20080401;0
EGR;20080402;0
EGR;20080403;0
EGR;20080404;0
EGR;20080405;0
EGR;20080406;0
EGR;20080407;0
EGR;20080408;0
EGR;20080409;0
EGR;20080410;0
EGR;20080411;0
EGR;20080412;0
EGR;20080413;0
EGR;20080414;0
EGR;20080415;0
EGR;20080416;0
EGR;20080417;0
EGR;20080418;0
EGR;20080419;0
EGR;20080420;0
EGR;20080421;0
EGR;20080422;0
EGR;20080423;0
EGR;20080424;3
EGR;20080425;0
EGR;20080426;0
EGR;20080427;0
EGR;20080428;0
EGR;20080429;0
EGR;20080430;0
EGR;20080501;0
EGR;20080502;0
EGR;20080503;0
EGR;20080504;0
EGR;20080505;0
EGR;20080506;0
EGR;20080507;0
EGR;20080508;0
EGR;20080509;0
EGR;20080510;0
EGR;20080511;0
EGR;20080512;0
EGR;20080513;0
EGR;20080514;0
EGR;20080515;1
EGR;20080516;0
EGR;20080517;0
EGR;20080518;0
EGR;20080519;0
EGR;20080520;0
EGR;20080521;0
EGR;20080522;0
EGR;20080523;0
EGR;20080524;0
EGR;20080525;0
EGR;20080526;0
EGR;20080527;0
EGR;20080528;0
EGR;20080529;0
EGR;20080530;0
EGR;20080531;2
EGR;20080601;0
EGR;20080602;19
EGR;20080603;0
EGR;20080604;0
EGR;20080605;0
EGR;20080606;0
EGR;20080607;0
EGR;20080608;0
EGR;20080609;1
EGR;20080610;1
EGR;20080611;0
EGR;20080612;0
EGR;20080613;0
EGR;20080614;0
EGR;20080615;0
EGR;20080616;0
EGR;20080617;0
EGR;20080618;0
EGR;20080619;0
EGR;20080620;0
EGR;20080621;0
EGR;20080622;0
EGR;20080623;0
EGR;20080624;0
EGR;20080625;0
EGR;20080626;0
EGR;20080627;0
EGR;20080628;0
EGR;20080629;8
EGR;20080630;0
EGR;20080701;0
EGR;20080702;0
EGR;20080703;1
EGR;20080704;0
EGR;20080705;0
EGR;20080706;1
EGR;20080707;0
EGR;20080708;0
EGR;20080709;0
EGR;20080710;0
EGR;20080711;2
EGR;20080712;0
EGR;20080713;0
EGR;20080714;0
EGR;20080715;0
EGR;20080716;0
EGR;20080717;0
EGR;20080718;0
EGR;20080719;0
EGR;20080720;0
EGR;20080721;0
EGR;20080722;0
EGR;20080723;0
EGR;20080724;0
EGR;20080725;0
EGR;20080726;1
EGR;20080727;0
EGR;20080728;1
EGR;20080729;0
EGR;20080730;1
EGR;20080731;0
EGR;20080801;0
EGR;20080802;0
EGR;20080803;0
EGR;20080804;0
EGR;20080805;0
EGR;20080806;0
EGR;20080807;3
EGR;20080808;0
EGR;20080809;0
EGR;20080810;0
EGR;20080811;5
EGR;20080812;0
EGR;20080813;0
EGR;20080814;0
EGR;20080815;0
EGR;20080816;0
EGR;20080817;0
EGR;20080818;0
EGR;20080819;6
EGR;20080820;0
EGR;20080821;0
EGR;20080822;0
EGR;20080823;0
EGR;20080824;0
EGR;20080825;0
EGR;20080826;0
EGR;20080827;0
EGR;20080828;0
EGR;20080829;1
EGR;20080830;0
EGR;20080831;0
EGR;20080901;4
EGR;20080902;0
EGR;20080903;0
EGR;20080904;0
EGR;20080905;0
EGR;20080906;0
EGR;20080907;0
EGR;20080908;0
EGR;20080909;0
EGR;20080910;0
EGR;20080911;0
EGR;20080912;0
EGR;20080913;0
EGR;20080914;0
EGR;20080915;0
EGR;20080916;0
EGR;20080917;0
EGR;20080918;0
EGR;20080919;0
EGR;20080920;0
EGR;20080921;0
EGR;20080922;0
EGR;20080923;0
EGR;20080924;0
EGR;20080925;0
EGR;20080926;0
EGR;20080927;0
EGR;20080928;0
EGR;20080929;0
EGR;20080930;0
EGR;20081001;0
EGR;20081002;0
EGR;20081003;0
EGR;20081004;0
EGR;20081005;0
EGR;20081006;0
EGR;20081007;0
EGR;20081008;0
EGR;20081009;0
EGR;20081010;0
EGR;20081011;0
EGR;20081012;0
EGR;20081013;0
EGR;20081014;0
EGR;20081015;0
EGR;20081016;0
EGR;20081017;0
EGR;20081018;0
EGR;20081019;0
EGR;20081020;0
EGR;20081021;0
EGR;20081022;0
EGR;20081023;0
EGR;20081024;0
EGR;20081025;0
EGR;20081026;0
EGR;20081027;0
EGR;20081028;0
EGR;20081029;0
EGR;20081030;0
EGR;20081031;1
EGR;20081101;0
EGR;20081102;0
EGR;20081103;0
EGR;20081104;0
EGR;20081105;0
EGR;20081106;0
EGR;20081107;0
EGR;20081108;0
EGR;20081109;0
EGR;20081110;0
EGR;20081111;0
EGR;20081112;0
EGR;20081113;0
EGR;20081114;0
EGR;20081115;0
EGR;20081116;0
EGR;20081117;0
EGR;20081118;0
EGR;20081119;0
EGR;20081120;0
EGR;20081121;0
EGR;20081122;0
EGR;20081123;0
EGR;20081124;0
EGR;20081125;0
EGR;20081126;0
EGR;20081127;0
EGR;20081128;0
EGR;20081129;0
EGR;20081130;0
EGR;20081201;0
EGR;20081202;0
EGR;20081203;0
EGR;20081204;0
EGR;20081205;0
EGR;20081206;0
EGR;20081207;0
EGR;20081208;0
EGR;20081209;0
EGR;20081210;0
EGR;20081211;0
EGR;20081212;0
EGR;20081213;0
EGR;20081214;0
EGR;20081215;0
EGR;20081216;0
EGR;20081217;0
EGR;20081218;0
EGR;20081219;0
EGR;20081220;0
EGR;20081221;0
EGR;20081222;0
EGR;20081223;0
EGR;20081224;0
EGR;20081225;0
EGR;20081226;0
EGR;20081227;0
EGR;20081228;0
EGR;20081229;0
EGR;20081230;0
EGR;20081231;0
EGR;20090101;0
EGR;20090102;0
EGR;20090103;0
EGR;20090104;0
EGR;20090105;0
EGR;20090106;0
EGR;20090107;0
EGR;20090108;0
EGR;20090109;0
EGR;20090110;0
EGR;20090111;0
EGR;20090112;0
EGR;20090113;0
EGR;20090114;0
EGR;20090115;0
EGR;20090116;0
EGR;20090117;0
EGR;20090118;0
EGR;20090119;0
EGR;20090120;0
EGR;20090121;0
EGR;20090122;0
EGR;20090123;0
EGR;20090124;0
EGR;20090125;0
EGR;20090126;0
EGR;20090127;0
EGR;20090128;0
EGR;20090129;0
EGR;20090130;0
EGR;20090131;0
EGR;20090201;0
EGR;20090202;0
EGR;20090203;0
EGR;20090204;0
EGR;20090205;0
EGR;20090206;0
EGR;20090207;0
EGR;20090208;0
EGR;20090209;0
EGR;20090210;0
EGR;20090211;0
EGR;20090212;0
EGR;20090213;0
EGR;20090214;0
EGR;20090215;0
EGR;20090216;0
EGR;20090217;0
EGR;20090218;0
EGR;20090219;0
EGR;20090220;0
EGR;20090221;0
EGR;20090222;0
EGR;20090223;0
EGR;20090224;0
EGR;20090225;0
EGR;20090226;0
EGR;20090227;0
EGR;20090228;0
EGR;20090301;0
EGR;20090302;0
EGR;20090303;0
EGR;20090304;0
EGR;20090305;0
EGR;20090306;0
EGR;20090307;0
EGR;20090308;0
EGR;20090309;0
EGR;20090310;0
EGR;20090311;0
EGR;20090312;0
EGR;20090313;0
EGR;20090314;0
EGR;20090315;0
EGR;20090316;0
EGR;20090317;0
EGR;20090318;0
EGR;20090319;0
EGR;20090320;0
EGR;20090321;0
EGR;20090322;0
EGR;20090323;0
EGR;20090324;0
EGR;20090325;0
EGR;20090326;0
EGR;20090327;0
EGR;20090328;0
