 

stn;time;breclod0
MAE;20051006;0
MAE;20051007;0
MAE;20051008;0
MAE;20051009;0
MAE;20051010;0
MAE;20051011;0
MAE;20051012;0
MAE;20051013;0
MAE;20051014;0
MAE;20051015;0
MAE;20051016;0
MAE;20051017;0
MAE;20051018;0
MAE;20051019;0
MAE;20051020;0
MAE;20051021;0
MAE;20051022;0
MAE;20051023;0
MAE;20051024;0
MAE;20051025;0
MAE;20051026;0
MAE;20051027;0
MAE;20051028;0
MAE;20051029;0
MAE;20051030;0
MAE;20051031;0
MAE;20051101;0
MAE;20051102;0
MAE;20051103;0
MAE;20051104;0
MAE;20051105;0
MAE;20051106;0
MAE;20051107;0
MAE;20051108;0
MAE;20051109;0
MAE;20051110;0
MAE;20051111;0
MAE;20051112;0
MAE;20051113;0
MAE;20051114;0
MAE;20051115;0
MAE;20051116;0
MAE;20051117;0
MAE;20051118;0
MAE;20051119;0
MAE;20051120;0
MAE;20051121;0
MAE;20051122;0
MAE;20051123;0
MAE;20051124;0
MAE;20051125;0
MAE;20051126;0
MAE;20051127;0
MAE;20051128;0
MAE;20051129;0
MAE;20051130;0
MAE;20051201;0
MAE;20051202;0
MAE;20051203;0
MAE;20051204;0
MAE;20051205;0
MAE;20051206;0
MAE;20051207;0
MAE;20051208;0
MAE;20051209;0
MAE;20051210;0
MAE;20051211;0
MAE;20051212;0
MAE;20051213;0
MAE;20051214;0
MAE;20051215;0
MAE;20051216;0
MAE;20051217;0
MAE;20051218;0
MAE;20051219;0
MAE;20051220;0
MAE;20051221;0
MAE;20051222;0
MAE;20051223;0
MAE;20051224;0
MAE;20051225;0
MAE;20051226;0
MAE;20051227;0
MAE;20051228;0
MAE;20051229;0
MAE;20051230;0
MAE;20051231;0
MAE;20060101;0
MAE;20060102;0
MAE;20060103;0
MAE;20060104;0
MAE;20060105;0
MAE;20060106;0
MAE;20060107;0
MAE;20060108;0
MAE;20060109;0
MAE;20060110;0
MAE;20060111;0
MAE;20060112;0
MAE;20060113;0
MAE;20060114;0
MAE;20060115;0
MAE;20060116;0
MAE;20060117;0
MAE;20060118;0
MAE;20060119;0
MAE;20060120;0
MAE;20060121;0
MAE;20060122;0
MAE;20060123;0
MAE;20060124;0
MAE;20060125;0
MAE;20060126;0
MAE;20060127;0
MAE;20060128;0
MAE;20060129;0
MAE;20060130;0
MAE;20060131;0
MAE;20060201;0
MAE;20060202;0
MAE;20060203;0
MAE;20060204;0
MAE;20060205;0
MAE;20060206;0
MAE;20060207;0
MAE;20060208;0
MAE;20060209;0
MAE;20060210;0
MAE;20060211;0
MAE;20060212;0
MAE;20060213;0
MAE;20060214;0
MAE;20060215;0
MAE;20060216;0
MAE;20060217;0
MAE;20060218;0
MAE;20060219;0
MAE;20060220;0
MAE;20060221;0
MAE;20060222;0
MAE;20060223;0
MAE;20060224;0
MAE;20060225;0
MAE;20060226;0
MAE;20060227;0
MAE;20060228;0
MAE;20060301;0
MAE;20060302;0
MAE;20060303;0
MAE;20060304;0
MAE;20060305;0
MAE;20060306;0
MAE;20060307;0
MAE;20060308;0
MAE;20060309;0
MAE;20060310;0
MAE;20060311;0
MAE;20060312;0
MAE;20060313;0
MAE;20060314;0
MAE;20060315;0
MAE;20060316;0
MAE;20060317;0
MAE;20060318;0
MAE;20060319;0
MAE;20060320;0
MAE;20060321;0
MAE;20060322;0
MAE;20060323;0
MAE;20060324;0
MAE;20060325;0
MAE;20060326;0
MAE;20060327;0
MAE;20060328;0
MAE;20060329;0
MAE;20060330;0
MAE;20060331;0
MAE;20060401;0
MAE;20060402;0
MAE;20060403;0
MAE;20060404;0
MAE;20060405;0
MAE;20060406;0
MAE;20060407;0
MAE;20060408;0
MAE;20060409;0
MAE;20060410;0
MAE;20060411;0
MAE;20060412;0
MAE;20060413;0
MAE;20060414;0
MAE;20060415;0
MAE;20060416;0
MAE;20060417;0
MAE;20060418;0
MAE;20060419;0
MAE;20060420;0
MAE;20060421;0
MAE;20060422;0
MAE;20060423;0
MAE;20060424;0
MAE;20060425;0
MAE;20060426;0
MAE;20060427;0
MAE;20060428;0
MAE;20060429;0
MAE;20060430;0
MAE;20060501;0
MAE;20060502;0
MAE;20060503;0
MAE;20060504;0
MAE;20060505;0
MAE;20060506;0
MAE;20060507;0
MAE;20060508;0
MAE;20060509;0
MAE;20060510;0
MAE;20060511;0
MAE;20060512;0
MAE;20060513;0
MAE;20060514;0
MAE;20060515;0
MAE;20060516;0
MAE;20060517;0
MAE;20060518;0
MAE;20060519;0
MAE;20060520;0
MAE;20060521;0
MAE;20060522;0
MAE;20060523;0
MAE;20060524;0
MAE;20060525;0
MAE;20060526;0
MAE;20060527;0
MAE;20060528;0
MAE;20060529;0
MAE;20060530;0
MAE;20060531;0
MAE;20060601;0
MAE;20060602;0
MAE;20060603;0
MAE;20060604;0
MAE;20060605;0
MAE;20060606;0
MAE;20060607;0
MAE;20060608;0
MAE;20060609;0
MAE;20060610;0
MAE;20060611;0
MAE;20060612;0
MAE;20060613;0
MAE;20060614;0
MAE;20060615;0
MAE;20060616;8
MAE;20060617;0
MAE;20060618;0
MAE;20060619;0
MAE;20060620;0
MAE;20060621;0
MAE;20060622;0
MAE;20060623;0
MAE;20060624;0
MAE;20060625;0
MAE;20060626;0
MAE;20060627;3
MAE;20060628;3
MAE;20060629;0
MAE;20060630;0
MAE;20060701;0
MAE;20060702;0
MAE;20060703;0
MAE;20060704;0
MAE;20060705;12
MAE;20060706;0
MAE;20060707;0
MAE;20060708;0
MAE;20060709;0
MAE;20060710;0
MAE;20060711;0
MAE;20060712;0
MAE;20060713;0
MAE;20060714;2
MAE;20060715;0
MAE;20060716;0
MAE;20060717;0
MAE;20060718;0
MAE;20060719;0
MAE;20060720;0
MAE;20060721;1
MAE;20060722;0
MAE;20060723;0
MAE;20060724;0
MAE;20060725;0
MAE;20060726;0
MAE;20060727;1
MAE;20060728;3
MAE;20060729;0
MAE;20060730;1
MAE;20060731;0
MAE;20060801;0
MAE;20060802;0
MAE;20060803;0
MAE;20060804;0
MAE;20060805;0
MAE;20060806;0
MAE;20060807;0
MAE;20060808;0
MAE;20060809;0
MAE;20060810;0
MAE;20060811;0
MAE;20060812;0
MAE;20060813;0
MAE;20060814;0
MAE;20060815;0
MAE;20060816;0
MAE;20060817;0
MAE;20060818;0
MAE;20060819;0
MAE;20060820;0
MAE;20060821;0
MAE;20060822;0
MAE;20060823;0
MAE;20060824;0
MAE;20060825;0
MAE;20060826;0
MAE;20060827;0
MAE;20060828;0
MAE;20060829;0
MAE;20060830;0
MAE;20060831;0
MAE;20060901;0
MAE;20060902;0
MAE;20060903;0
MAE;20060904;0
MAE;20060905;0
MAE;20060906;0
MAE;20060907;0
MAE;20060908;0
MAE;20060909;0
MAE;20060910;0
MAE;20060911;0
MAE;20060912;0
MAE;20060913;0
MAE;20060914;0
MAE;20060915;0
MAE;20060916;0
MAE;20060917;0
MAE;20060918;0
MAE;20060919;0
MAE;20060920;0
MAE;20060921;0
MAE;20060922;0
MAE;20060923;0
MAE;20060924;0
MAE;20060925;0
MAE;20060926;0
MAE;20060927;0
MAE;20060928;0
MAE;20060929;0
MAE;20060930;0
MAE;20061001;0
MAE;20061002;0
MAE;20061003;0
MAE;20061004;0
MAE;20061005;0
MAE;20061006;0
MAE;20061007;0
MAE;20061008;0
MAE;20061009;0
MAE;20061010;0
MAE;20061011;0
MAE;20061012;0
MAE;20061013;0
MAE;20061014;0
MAE;20061015;0
MAE;20061016;0
MAE;20061017;0
MAE;20061018;0
MAE;20061019;0
MAE;20061020;0
MAE;20061021;0
MAE;20061022;0
MAE;20061023;0
MAE;20061024;0
MAE;20061025;0
MAE;20061026;0
MAE;20061027;0
MAE;20061028;0
MAE;20061029;0
MAE;20061030;0
MAE;20061031;0
MAE;20061101;0
MAE;20061102;0
MAE;20061103;0
MAE;20061104;0
MAE;20061105;0
MAE;20061106;0
MAE;20061107;0
MAE;20061108;0
MAE;20061109;0
MAE;20061110;0
MAE;20061111;0
MAE;20061112;0
MAE;20061113;0
MAE;20061114;0
MAE;20061115;0
MAE;20061116;0
MAE;20061117;0
MAE;20061118;0
MAE;20061119;0
MAE;20061120;0
MAE;20061121;0
MAE;20061122;0
MAE;20061123;0
MAE;20061124;0
MAE;20061125;0
MAE;20061126;0
MAE;20061127;0
MAE;20061128;0
MAE;20061129;0
MAE;20061130;0
MAE;20061201;0
MAE;20061202;0
MAE;20061203;0
MAE;20061204;0
MAE;20061205;0
MAE;20061206;0
MAE;20061207;0
MAE;20061208;0
MAE;20061209;0
MAE;20061210;0
MAE;20061211;0
MAE;20061212;0
MAE;20061213;0
MAE;20061214;0
MAE;20061215;0
MAE;20061216;0
MAE;20061217;0
MAE;20061218;0
MAE;20061219;0
MAE;20061220;0
MAE;20061221;0
MAE;20061222;0
MAE;20061223;0
MAE;20061224;0
MAE;20061225;0
MAE;20061226;0
MAE;20061227;0
MAE;20061228;0
MAE;20061229;0
MAE;20061230;0
MAE;20061231;0
MAE;20070101;0
MAE;20070102;0
MAE;20070103;0
MAE;20070104;0
MAE;20070105;0
MAE;20070106;0
MAE;20070107;0
MAE;20070108;0
MAE;20070109;0
MAE;20070110;0
MAE;20070111;0
MAE;20070112;0
MAE;20070113;0
MAE;20070114;0
MAE;20070115;0
MAE;20070116;0
MAE;20070117;0
MAE;20070118;0
MAE;20070119;0
MAE;20070120;0
MAE;20070121;0
MAE;20070122;0
MAE;20070123;0
MAE;20070124;0
MAE;20070125;0
MAE;20070126;0
MAE;20070127;0
MAE;20070128;0
MAE;20070129;0
MAE;20070130;0
MAE;20070131;0
MAE;20070201;0
MAE;20070202;0
MAE;20070203;0
MAE;20070204;0
MAE;20070205;0
MAE;20070206;0
MAE;20070207;0
MAE;20070208;0
MAE;20070209;0
MAE;20070210;0
MAE;20070211;0
MAE;20070212;0
MAE;20070213;0
MAE;20070214;0
MAE;20070215;0
MAE;20070216;0
MAE;20070217;0
MAE;20070218;0
MAE;20070219;0
MAE;20070220;0
MAE;20070221;0
MAE;20070222;0
MAE;20070223;0
MAE;20070224;0
MAE;20070225;0
MAE;20070226;0
MAE;20070227;0
MAE;20070228;0
MAE;20070301;0
MAE;20070302;0
MAE;20070303;0
MAE;20070304;0
MAE;20070305;0
MAE;20070306;0
MAE;20070307;0
MAE;20070308;0
MAE;20070309;0
MAE;20070310;0
MAE;20070311;0
MAE;20070312;0
MAE;20070313;0
MAE;20070314;0
MAE;20070315;0
MAE;20070316;0
MAE;20070317;0
MAE;20070318;0
MAE;20070319;0
MAE;20070320;0
MAE;20070321;0
MAE;20070322;0
MAE;20070323;0
MAE;20070324;0
MAE;20070325;0
MAE;20070326;0
MAE;20070327;0
MAE;20070328;0
MAE;20070329;0
MAE;20070330;0
MAE;20070331;0
MAE;20070401;0
MAE;20070402;0
MAE;20070403;0
MAE;20070404;0
MAE;20070405;0
MAE;20070406;0
MAE;20070407;0
MAE;20070408;0
MAE;20070409;0
MAE;20070410;0
MAE;20070411;0
MAE;20070412;0
MAE;20070413;0
MAE;20070414;0
MAE;20070415;0
MAE;20070416;0
MAE;20070417;0
MAE;20070418;0
MAE;20070419;0
MAE;20070420;0
MAE;20070421;0
MAE;20070422;0
MAE;20070423;0
MAE;20070424;0
MAE;20070425;2
MAE;20070426;0
MAE;20070427;1
MAE;20070428;0
MAE;20070429;0
MAE;20070430;0
MAE;20070501;0
MAE;20070502;0
MAE;20070503;0
MAE;20070504;0
MAE;20070505;0
MAE;20070506;0
MAE;20070507;0
MAE;20070508;0
MAE;20070509;0
MAE;20070510;0
MAE;20070511;0
MAE;20070512;0
MAE;20070513;0
MAE;20070514;0
MAE;20070515;0
MAE;20070516;0
MAE;20070517;0
MAE;20070518;0
MAE;20070519;0
MAE;20070520;0
MAE;20070521;0
MAE;20070522;0
MAE;20070523;0
MAE;20070524;0
MAE;20070525;0
MAE;20070526;0
MAE;20070527;0
MAE;20070528;0
MAE;20070529;0
MAE;20070530;0
MAE;20070531;0
MAE;20070601;0
MAE;20070602;0
MAE;20070603;0
MAE;20070604;0
MAE;20070605;1
MAE;20070606;0
MAE;20070607;3
MAE;20070608;0
MAE;20070609;0
MAE;20070610;0
MAE;20070611;0
MAE;20070612;0
MAE;20070613;0
MAE;20070614;0
MAE;20070615;0
MAE;20070616;0
MAE;20070617;0
MAE;20070618;0
MAE;20070619;0
MAE;20070620;18
MAE;20070621;2
MAE;20070622;0
MAE;20070623;0
MAE;20070624;0
MAE;20070625;3
MAE;20070626;0
MAE;20070627;0
MAE;20070628;0
MAE;20070629;0
MAE;20070630;0
MAE;20070701;2
MAE;20070702;0
MAE;20070703;0
MAE;20070704;0
MAE;20070705;0
MAE;20070706;0
MAE;20070707;0
MAE;20070708;0
MAE;20070709;0
MAE;20070710;0
MAE;20070711;0
MAE;20070712;0
MAE;20070713;0
MAE;20070714;0
MAE;20070715;0
MAE;20070716;0
MAE;20070717;0
MAE;20070718;2
MAE;20070719;0
MAE;20070720;0
MAE;20070721;0
MAE;20070722;0
MAE;20070723;3
MAE;20070724;0
MAE;20070725;0
MAE;20070726;0
MAE;20070727;0
MAE;20070728;0
MAE;20070729;0
MAE;20070730;0
MAE;20070731;0
MAE;20070801;0
MAE;20070802;0
MAE;20070803;0
MAE;20070804;0
MAE;20070805;0
MAE;20070806;1
MAE;20070807;0
MAE;20070808;0
MAE;20070809;0
MAE;20070810;0
MAE;20070811;0
MAE;20070812;4
MAE;20070813;0
MAE;20070814;0
MAE;20070815;0
MAE;20070816;0
MAE;20070817;0
MAE;20070818;0
MAE;20070819;0
MAE;20070820;0
MAE;20070821;0
MAE;20070822;0
MAE;20070823;0
MAE;20070824;0
MAE;20070825;0
MAE;20070826;0
MAE;20070827;0
MAE;20070828;0
MAE;20070829;0
MAE;20070830;0
MAE;20070831;0
MAE;20070901;0
MAE;20070902;0
MAE;20070903;0
MAE;20070904;1
MAE;20070905;0
MAE;20070906;0
MAE;20070907;0
MAE;20070908;0
MAE;20070909;0
MAE;20070910;0
MAE;20070911;0
MAE;20070912;0
MAE;20070913;0
MAE;20070914;0
MAE;20070915;0
MAE;20070916;0
MAE;20070917;0
MAE;20070918;0
MAE;20070919;0
MAE;20070920;0
MAE;20070921;0
MAE;20070922;0
MAE;20070923;0
MAE;20070924;0
MAE;20070925;0
MAE;20070926;0
MAE;20070927;0
MAE;20070928;0
MAE;20070929;0
MAE;20070930;0
MAE;20071001;0
MAE;20071002;0
MAE;20071003;0
MAE;20071004;0
MAE;20071005;0
MAE;20071006;0
MAE;20071007;0
MAE;20071008;0
MAE;20071009;0
MAE;20071010;0
MAE;20071011;0
MAE;20071012;0
MAE;20071013;0
MAE;20071014;0
MAE;20071015;0
MAE;20071016;0
MAE;20071017;0
MAE;20071018;0
MAE;20071019;0
MAE;20071020;0
MAE;20071021;0
MAE;20071022;0
MAE;20071023;0
MAE;20071024;0
MAE;20071025;0
MAE;20071026;0
MAE;20071027;0
MAE;20071028;0
MAE;20071029;0
MAE;20071030;0
MAE;20071031;0
MAE;20071101;0
MAE;20071102;0
MAE;20071103;0
MAE;20071104;0
MAE;20071105;0
MAE;20071106;0
MAE;20071107;0
MAE;20071108;0
MAE;20071109;0
MAE;20071110;0
MAE;20071111;0
MAE;20071112;0
MAE;20071113;0
MAE;20071114;0
MAE;20071115;0
MAE;20071116;0
MAE;20071117;0
MAE;20071118;0
MAE;20071119;0
MAE;20071120;0
MAE;20071121;0
MAE;20071122;0
MAE;20071123;0
MAE;20071124;0
MAE;20071125;0
MAE;20071126;0
MAE;20071127;0
MAE;20071128;0
MAE;20071129;0
MAE;20071130;0
MAE;20071201;0
MAE;20071202;0
MAE;20071203;0
MAE;20071204;0
MAE;20071205;0
MAE;20071206;0
MAE;20071207;0
MAE;20071208;0
MAE;20071209;0
MAE;20071210;0
MAE;20071211;0
MAE;20071212;0
MAE;20071213;0
MAE;20071214;0
MAE;20071215;0
MAE;20071216;0
MAE;20071217;0
MAE;20071218;0
MAE;20071219;0
MAE;20071220;0
MAE;20071221;0
MAE;20071222;0
MAE;20071223;0
MAE;20071224;0
MAE;20071225;0
MAE;20071226;0
MAE;20071227;0
MAE;20071228;0
MAE;20071229;0
MAE;20071230;0
MAE;20071231;0
MAE;20080101;0
MAE;20080102;0
MAE;20080103;0
MAE;20080104;0
MAE;20080105;0
MAE;20080106;0
MAE;20080107;0
MAE;20080108;0
MAE;20080109;0
MAE;20080110;0
MAE;20080111;0
MAE;20080112;0
MAE;20080113;0
MAE;20080114;0
MAE;20080115;0
MAE;20080116;0
MAE;20080117;0
MAE;20080118;0
MAE;20080119;0
MAE;20080120;0
MAE;20080121;0
MAE;20080122;0
MAE;20080123;0
MAE;20080124;0
MAE;20080125;0
MAE;20080126;0
MAE;20080127;0
MAE;20080128;0
MAE;20080129;0
MAE;20080130;0
MAE;20080131;0
MAE;20080201;0
MAE;20080202;0
MAE;20080203;0
MAE;20080204;0
MAE;20080205;0
MAE;20080206;0
MAE;20080207;0
MAE;20080208;0
MAE;20080209;0
MAE;20080210;0
MAE;20080211;0
MAE;20080212;0
MAE;20080213;0
MAE;20080214;0
MAE;20080215;0
MAE;20080216;0
MAE;20080217;0
MAE;20080218;0
MAE;20080219;0
MAE;20080220;0
MAE;20080221;0
MAE;20080222;0
MAE;20080223;0
MAE;20080224;0
MAE;20080225;0
MAE;20080226;0
MAE;20080227;0
MAE;20080228;0
MAE;20080229;0
MAE;20080301;0
MAE;20080302;0
MAE;20080303;0
MAE;20080304;0
MAE;20080305;0
MAE;20080306;0
MAE;20080307;0
MAE;20080308;0
MAE;20080309;0
MAE;20080310;0
MAE;20080311;0
MAE;20080312;0
MAE;20080313;0
MAE;20080314;0
MAE;20080315;0
MAE;20080316;0
MAE;20080317;0
MAE;20080318;0
MAE;20080319;0
MAE;20080320;0
MAE;20080321;0
MAE;20080322;0
MAE;20080323;0
MAE;20080324;0
MAE;20080325;0
MAE;20080326;0
MAE;20080327;0
MAE;20080328;0
MAE;20080329;0
MAE;20080330;0
MAE;20080331;0
MAE;20080401;0
MAE;20080402;0
MAE;20080403;0
MAE;20080404;0
MAE;20080405;0
MAE;20080406;0
MAE;20080407;0
MAE;20080408;0
MAE;20080409;0
MAE;20080410;0
MAE;20080411;0
MAE;20080412;0
MAE;20080413;0
MAE;20080414;0
MAE;20080415;0
MAE;20080416;0
MAE;20080417;0
MAE;20080418;0
MAE;20080419;0
MAE;20080420;0
MAE;20080421;0
MAE;20080422;0
MAE;20080423;0
MAE;20080424;0
MAE;20080425;0
MAE;20080426;0
MAE;20080427;0
MAE;20080428;0
MAE;20080429;0
MAE;20080430;0
MAE;20080501;0
MAE;20080502;0
MAE;20080503;0
MAE;20080504;0
MAE;20080505;0
MAE;20080506;0
MAE;20080507;0
MAE;20080508;0
MAE;20080509;0
MAE;20080510;0
MAE;20080511;0
MAE;20080512;0
MAE;20080513;0
MAE;20080514;0
MAE;20080515;0
MAE;20080516;0
MAE;20080517;0
MAE;20080518;0
MAE;20080519;0
MAE;20080520;0
MAE;20080521;0
MAE;20080522;0
MAE;20080523;0
MAE;20080524;0
MAE;20080525;0
MAE;20080526;0
MAE;20080527;0
MAE;20080528;0
MAE;20080529;0
MAE;20080530;0
MAE;20080531;1
MAE;20080601;0
MAE;20080602;0
MAE;20080603;0
MAE;20080604;0
MAE;20080605;0
MAE;20080606;0
MAE;20080607;0
MAE;20080608;0
MAE;20080609;0
MAE;20080610;0
MAE;20080611;0
MAE;20080612;0
MAE;20080613;0
MAE;20080614;0
MAE;20080615;0
MAE;20080616;0
MAE;20080617;0
MAE;20080618;0
MAE;20080619;0
MAE;20080620;0
MAE;20080621;0
MAE;20080622;0
MAE;20080623;0
MAE;20080624;0
MAE;20080625;0
MAE;20080626;0
MAE;20080627;0
MAE;20080628;0
MAE;20080629;2
MAE;20080630;0
MAE;20080701;0
MAE;20080702;1
MAE;20080703;1
MAE;20080704;0
MAE;20080705;0
MAE;20080706;0
MAE;20080707;0
MAE;20080708;0
MAE;20080709;0
MAE;20080710;0
MAE;20080711;3
MAE;20080712;0
MAE;20080713;0
MAE;20080714;0
MAE;20080715;0
MAE;20080716;0
MAE;20080717;0
MAE;20080718;0
MAE;20080719;0
MAE;20080720;0
MAE;20080721;0
MAE;20080722;0
MAE;20080723;0
MAE;20080724;0
MAE;20080725;0
MAE;20080726;0
MAE;20080727;0
MAE;20080728;0
MAE;20080729;7
MAE;20080730;1
MAE;20080731;0
MAE;20080801;1
MAE;20080802;0
MAE;20080803;0
MAE;20080804;0
MAE;20080805;0
MAE;20080806;2
MAE;20080807;1
MAE;20080808;0
MAE;20080809;0
MAE;20080810;0
MAE;20080811;0
MAE;20080812;0
MAE;20080813;0
MAE;20080814;0
MAE;20080815;0
MAE;20080816;0
MAE;20080817;0
MAE;20080818;0
MAE;20080819;0
MAE;20080820;0
MAE;20080821;0
MAE;20080822;0
MAE;20080823;0
MAE;20080824;0
MAE;20080825;0
MAE;20080826;0
MAE;20080827;0
MAE;20080828;0
MAE;20080829;0
MAE;20080830;0
MAE;20080831;21
MAE;20080901;0
MAE;20080902;0
MAE;20080903;0
MAE;20080904;0
MAE;20080905;0
MAE;20080906;0
MAE;20080907;0
MAE;20080908;0
MAE;20080909;0
MAE;20080910;0
MAE;20080911;0
MAE;20080912;0
MAE;20080913;2
MAE;20080914;0
MAE;20080915;0
MAE;20080916;0
MAE;20080917;0
MAE;20080918;0
MAE;20080919;0
MAE;20080920;0
MAE;20080921;0
MAE;20080922;0
MAE;20080923;0
MAE;20080924;0
MAE;20080925;0
MAE;20080926;0
MAE;20080927;0
MAE;20080928;0
MAE;20080929;0
MAE;20080930;0
MAE;20081001;0
MAE;20081002;0
MAE;20081003;0
MAE;20081004;0
MAE;20081005;0
MAE;20081006;0
MAE;20081007;0
MAE;20081008;0
MAE;20081009;0
MAE;20081010;0
MAE;20081011;0
MAE;20081012;0
MAE;20081013;0
MAE;20081014;0
MAE;20081015;0
MAE;20081016;0
MAE;20081017;0
MAE;20081018;0
MAE;20081019;0
MAE;20081020;0
MAE;20081021;0
MAE;20081022;0
MAE;20081023;0
MAE;20081024;0
MAE;20081025;0
MAE;20081026;0
MAE;20081027;0
MAE;20081028;0
MAE;20081029;0
MAE;20081030;0
MAE;20081031;0
MAE;20081101;0
MAE;20081102;0
MAE;20081103;0
MAE;20081104;0
MAE;20081105;0
MAE;20081106;0
MAE;20081107;0
MAE;20081108;0
MAE;20081109;0
MAE;20081110;0
MAE;20081111;0
MAE;20081112;0
MAE;20081113;0
MAE;20081114;0
MAE;20081115;0
MAE;20081116;0
MAE;20081117;0
MAE;20081118;0
MAE;20081119;0
MAE;20081120;0
MAE;20081121;0
MAE;20081122;0
MAE;20081123;0
MAE;20081124;0
MAE;20081125;0
MAE;20081126;0
MAE;20081127;0
MAE;20081128;0
MAE;20081129;0
MAE;20081130;0
MAE;20081201;0
MAE;20081202;0
MAE;20081203;0
MAE;20081204;0
MAE;20081205;0
MAE;20081206;0
MAE;20081207;0
MAE;20081208;0
MAE;20081209;0
MAE;20081210;0
MAE;20081211;0
MAE;20081212;0
MAE;20081213;0
MAE;20081214;0
MAE;20081215;0
MAE;20081216;0
MAE;20081217;0
MAE;20081218;0
MAE;20081219;0
MAE;20081220;0
MAE;20081221;0
MAE;20081222;0
MAE;20081223;0
MAE;20081224;0
MAE;20081225;0
MAE;20081226;0
MAE;20081227;0
MAE;20081228;0
MAE;20081229;0
MAE;20081230;0
MAE;20081231;0
MAE;20090101;0
MAE;20090102;0
MAE;20090103;0
MAE;20090104;0
MAE;20090105;0
MAE;20090106;0
MAE;20090107;0
MAE;20090108;0
MAE;20090109;0
MAE;20090110;0
MAE;20090111;0
MAE;20090112;0
MAE;20090113;0
MAE;20090114;0
MAE;20090115;0
MAE;20090116;0
MAE;20090117;0
MAE;20090118;0
MAE;20090119;0
MAE;20090120;0
MAE;20090121;0
MAE;20090122;0
MAE;20090123;0
MAE;20090124;0
MAE;20090125;0
MAE;20090126;0
MAE;20090127;0
MAE;20090128;0
MAE;20090129;0
MAE;20090130;0
MAE;20090131;0
MAE;20090201;0
MAE;20090202;0
MAE;20090203;0
MAE;20090204;0
MAE;20090205;0
MAE;20090206;0
MAE;20090207;0
MAE;20090208;0
MAE;20090209;0
MAE;20090210;0
MAE;20090211;0
MAE;20090212;0
MAE;20090213;0
MAE;20090214;0
MAE;20090215;0
MAE;20090216;0
MAE;20090217;0
MAE;20090218;0
MAE;20090219;0
MAE;20090220;0
MAE;20090221;0
MAE;20090222;0
MAE;20090223;0
MAE;20090224;0
MAE;20090225;0
MAE;20090226;0
MAE;20090227;0
MAE;20090228;0
MAE;20090301;0
MAE;20090302;0
MAE;20090303;0
MAE;20090304;0
MAE;20090305;0
MAE;20090306;0
MAE;20090307;0
MAE;20090308;0
MAE;20090309;0
MAE;20090310;0
MAE;20090311;0
MAE;20090312;0
MAE;20090313;0
MAE;20090314;0
MAE;20090315;0
MAE;20090316;0
MAE;20090317;0
MAE;20090318;0
MAE;20090319;0
MAE;20090320;0
MAE;20090321;0
MAE;20090322;0
MAE;20090323;0
MAE;20090324;0
MAE;20090325;0
MAE;20090326;0
MAE;20090327;0
MAE;20090328;0
